kit_type,playtime,kills,deaths,flags_captured,flags_recovered,flags_stolen,time_with_flag,damage_dealt,damage_received,hp_restored,kdr
NINJA,2175.0,23.0,99.0,0.0,1.0,1.0,8.0,3397.563,2212.1,0.0,0.23232323232323232
